url,title,date,source,text
http://www.jjjc.yn.gov.cn/info-124-43293.html,德宏州陇川县章凤镇原党委书记杨恩增严重违纪受到留党察看、行政撤职处分,发布时间: 2017-11-17 10:57:59,来源: 德宏州纪委 ,"据德宏州纪委消息：经查，杨恩增在担任陇川县民政局局长期间，违反组织纪律，不如实填报个人有关事项，不如实向组织说明问题；违反中央八项规定精神、违反廉洁纪律，私设“小金库”，利用公款违规购买赠送礼品；违反群众纪律，陇川县民政局40名干部职工的亲属共计82人违规享受农村低保，严重损害了群众利益；违反工作纪律，履行全面从严治党主体责任不力，没有管好班子，带好队伍，陇川县民政局4名干部被司法机关立案侦查，4名干部被纪检监察机关立案审查。杨恩增身为党员领导干部，严重违反了党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。,依据《中国共产党纪律处分条例》等有关规定，经德宏州纪委常委会研究，报德宏州委批准，给予杨恩增留党察看二年、撤销行政职务、降为副主任科员处分。"
http://www.jjjc.yn.gov.cn/info-63-43345.html,西双版纳州人大常委会机关正处级干部杨辉接受组织审查,发布时间: 2017-11-18 22:24:57,来源: 西双版纳州纪委 ,据西双版纳州纪委消息：经西双版纳州委批准，西双版纳州人大常委会机关正处级干部杨辉涉嫌严重违纪，目前正接受组织审查。
http://www.jjjc.yn.gov.cn/info-63-42423.html,西双版纳州工商局反垄断与反不正当竞争执法科科长颜捷违纪被处分,发布时间: 2017-11-02 08:25:19,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：经查，颜捷同志在担任州工商局反垄断与反不正当竞争执法科科长期间，严重违反工作纪律，不履职尽责，失职失察，导致查扣走私1978件泰国产红牛饮料下落不明。,依据《中国共产党纪律处分条例》有关规定，经西双版纳州纪委常委会议研究，决定给予颜捷同志留党察看一年处分。"
http://www.jjjc.yn.gov.cn/info-63-42424.html,芒市农村经济管理站原站长白美龙接受组织审查,发布时间: 2017-11-02 08:29:14,来源: 德宏州纪委 ,据德宏州纪委消息：2017年10月26日，经芒市委批准，芒市农村经济管理站原站长白美龙涉嫌严重违纪，目前正在接受组织审查。
http://www.jjjc.yn.gov.cn/info-63-42511.html,大理州文物管理所党支部书记张灿磊等4人接受组织审查,发布时间: 2017-11-03 08:30:41,来源: 大理州纪委 ,据大理州纪委消息：经大理州文化体育局党委批准，大理州文物管理所党支部书记张灿磊，所长杨长城，副所长赵建祥、孙健涉嫌严重违纪，目前正接受组织审查。
http://www.jjjc.yn.gov.cn/info-63-42512.html,大理州博物馆党支部书记李云晋等7人接受组织审查,发布时间: 2017-11-03 08:35:11,来源: 大理州纪委 ,据大理州纪委消息：经大理州文化体育局党委批准，大理州博物馆党支部书记李云晋，馆长苏金川，副馆长和爱东、杨伟林，办公室主任杨湖彪、副主任杨玉莲，州非物质文化遗产保护中心主任赵向军涉嫌严重违纪，目前正接受组织审查。
http://www.jjjc.yn.gov.cn/info-63-42513.html,大理州群众艺术馆馆长杨刘忠接受组织审查,发布时间: 2017-11-03 08:35:31,来源: 大理州纪委 ,据大理州纪委消息：经大理州文化体育局党委批准，大理州群众艺术馆馆长杨刘忠涉嫌严重违纪，目前正接受组织审查。
http://www.jjjc.yn.gov.cn/info-63-42274.html,罔顾纪律规矩  村主任被开除党籍,发布时间: 2017-10-31 09:33:59,来源: 大理州纪委 ,"我作为一名共产党员，担任村委会副主任、主任时间长，受到亲戚的请托碍于面子不好推辞，心存侥幸，将不符合条件的名额上报，致使真正困难应该享受到危房改造补助名额的村民没有得到补助。我的这种形为已经违反了党的纪律，在村里造成恶劣影响，我应该受到组织的处分。”剑川县甸南镇印盒村委会主任，在接受组织调查时悔不当初。,经查，2013年，印盒村委会主任杨四雄利用职务之便虚报指标骗取危房改造补助1.3万元；伙同他人虚套征地补偿款5.16万元，个人从中分得1.52万元。2017年6月，剑川县纪委给予杨四雄开除党籍处分。,执纪者说】,危房改造资金是高压线，碰不得，容不得半点虚假，任何人都不得乱动手脚，乱玩猫腻。杨四雄作为农村一线党员干部，却利用职务上的便利，在分配危房改造资金时，任意妄为、违规操作、用妻子名义虚假申报了补助资金，没有把资金用在困难户上，不仅侵害了群众利益，更破坏了的党员形象。该案再次警示广大党员干部特别是基层党员干部不论职务大小，都应常怀律己之心，把廉洁从政付诸于行动。（剑川县纪委　罗汉清）"
http://www.jjjc.yn.gov.cn/info-63-42389.html,保山市纪委通报1起扶贫领域腐败问题典型案例,发布时间: 2017-10-31 18:00:56,来源: 保山市纪委 ,"腾冲市新华乡交通运输管理站负责人兼危改办工作人员双金楼违规收取、私存项目建设保证金问题,2013年至2016年，新华乡进行危房改造项目申报期间，双金楼违规向485户危改户收取铁件安装保证金共727500元，并存入双金楼本人的私人账户中，滋生利息1818.7元，期间私自消费保证金35300元，后归还。2017年8月，双金楼受到党内严重警告处分，滋生利息予以没收。"
http://www.jjjc.yn.gov.cn/info-63-42409.html,丽江市玉龙县原副县长和嘉乐严重违纪被开除党籍、开除公职,发布时间: 2017-11-01 16:41:30,来源: 丽江市纪委 ,"据丽江市纪委消息：丽江市玉龙县政府原,副县长和嘉乐，纪律意识淡漠，理想信念丧失，严重违反国家法律法规规定，套取财政资金后进行私分，违纪行为性质恶劣、情节严重，给党的事业和形象造成严重损害。,2017年8月30日，,和嘉乐,被开除党籍、开除公职，其涉嫌犯罪问题移送司法机关处理。"
http://www.jjjc.yn.gov.cn/info-63-42439.html,怒江州贡山县捧当乡党委副书记、乡长高凌峰违纪被处分,发布时间: 2017-11-01 16:42:10,来源: 怒江州纪委 ,"据怒江州纪委消息：经查，贡山县捧当乡党委副书记、乡长高凌峰违反工作纪律，在捧当乡人民政府实施的2016年整村推进项目工作中，对项目分管领导督促不力，履行主体责任不到位，在社会上造成一定的影响。,根据《中国共产党纪律处分条例》规定，经贡山县纪委常委会研究并报县委常委会批准，决定给予高凌峰党内警告处分。"
http://www.jjjc.yn.gov.cn/info-63-42437.html,曲靖市国土资源局麒麟分局原副局长陶建违纪被处分,发布时间: 2017-11-01 16:44:32,来源: 曲靖市纪委 ,"据曲靖市纪委消息：经查，陶建在担任曲靖市国土资源局麒麟分局副局长期间，利用职务之便为他人谋利，收受贿赂款人民币共计4万元。,依据《中国共产党纪律处分条例》《行政机关公务员处分条例》等有关规定，经曲靖市纪委派出第五纪工委研究并报曲靖市直机关工委批准，决定给予陶建留党察看一年处分；经曲靖市监察局派出第五监察分局研究并报曲靖市监察局同意，决定给予陶建行政撤职处分。"
http://www.jjjc.yn.gov.cn/info-63-42388.html,保山市纪委通报1起扶贫领域腐败问题典型案例,发布时间: 2017-10-31 08:00:26,来源: 保山市纪委 ,"施甸县由旺镇华兴小学校长张家强虚报寄宿生人数套取寄宿生生活补助问题,2013年9月至2016年4月，张家强在担任由旺镇华兴小学校长期间，通过虚报寄宿生人数，违规套取寄宿生生活补助资金214500元。2016年7月，张家强受到党内严重警告处分和记过处分，违纪资金收缴财政。"
http://www.jjjc.yn.gov.cn/info-63-42364.html,保山市纪委通报1起扶贫领域腐败问题典型案例,发布时间: 2017-10-31 08:00:33,来源: 保山市纪委 ,"隆阳区河图街道田坝社区党总支书记兰世留、副主任赵正武挪用医保资金的问题,2016年10月至12月，时任田坝社区党总支书记兰世留，在土地权属争议未解决的前提下，指使田坝社区副主任赵正武挪用田坝社区代收的新农合医疗保险资金向兰世全（系田坝党总支书记兰世留胞兄）支付土地征收款172612.05元。2017年5月，兰世留受党内严重警告处分，赵正武受党内警告处分，涉案款项全部退缴。"
http://www.jjjc.yn.gov.cn/info-63-42390.html,保山市纪委通报1起扶贫领域腐败问题典型案例,发布时间: 2017-10-31 08:24:19,来源: 保山市纪委 ,"龙陵县象达镇邦工村党总支原书记杨家常、村委会原主任郑定发、原副主任郑周全私分、骗取危房改造补助资金问题,2010年至2013年，杨家常、郑定发、郑周全三人在实施农村危房改造项目过程中，克扣并私分邦工村11户农户的危房改造补助资金32750元，每人分得10916.67元。同时，三人在不符合危房改造申报条件的情况下，分别以自己和家庭成员的名义提供虚假信息，骗取危房改造项目补助资金，其中，杨家常骗取22000元，郑定发骗取32000元，郑周全骗取34000元。2016年9月，杨家常、郑定发受到留党察看二年处分，郑周全受到留党察看一年处分，违纪资金责令退赔或予以收缴。"
http://www.jjjc.yn.gov.cn/info-63-42316.html,曲靖市纪委通报3起扶贫领域违纪问题典型案例,发布时间: 2017-10-31 08:30:27,来源: 曲靖市纪委 ,"师宗县龙庆乡泥槽村“三委”班子在落实易地扶贫搬迁政策中履职不到位的问题。,泥槽村“三委”班子在落实易地扶贫搬迁政策过程中，对脱贫攻坚相关政策宣传不到位、执行过程监管不力，该发现的问题没有及时发现，导致部分建档立卡搬迁户对易地扶贫搬迁政策出现理解偏差，将属于自己的安置房私下转让、出售给非建档立卡户。村党总支书记、村委会主任赵建阳，副主任李存柱，党总支副书记田金文，村务监督委员会主任钱光祥四人受到通报批评的问责处理。,罗平县钟山乡文化广播电视服务中心主任唐克林履职不到位的问题。,唐克林在任钟山乡鲁邑村委会联系点组长期间，未履行好组长职责，导致鲁邑村委会乃格沙村通过抓阄方式来确定贫困户的错误问题发生。唐克林受到党内警告处分。,麒麟区三宝街道丫巴山村党支部书记熬成渝违反工作纪律的问题。,2017年6月24日，三宝街道召开“贫困对象动态管理工作会议”，并安排部署各村（社区）、村（居）民小组必须于当晚召开“贫情分析会”。敖成渝以其子未纳入2017年入党积极分子为由，拒不组织召开会议，导致丫巴山村小组的“贫情分析会”未按时召开，造成了恶劣影响。敖成渝受到撤销党内职务处分。"
